"HolderAddress","Balance","PendingBalanceUpdate"
"0x6703baf983d96179b52cfd4d3341a6f6b7c9720b","16.6086739000941","No"
"0xde2f28a62ffd5d4dfda6be5855e8aa92ec370764","1E-18","No"
"0x7e9ce43e776a6a73721e951577575613ca3f40f1","100","No"
"0x94d43550e27bdf1c0ff66fea1ef8c9f677b03e5f","49.6470540020805","No"
"0x210a7ac267630b4e6fb484870e24e9369893384a","0.00975061995497138","No"
"0x1470801d0670881365ba1bbe7814e9f1f39113cd","0.0629551865339619","No"
"0x395f1dcb79e6af2fa38276960c9c88d8f891eaac","12.9585172278512","No"
"0x41399f948128374602c9d06ecdbdc35572c37ca0","121.36995589135","No"
"0x9819c684996981b5af16934171b72ce026f30928","39.1665126358361","No"
"0x73645823272cf836a6d53b39b5289871f97e1ed9","374","No"
"0x891c70e83af28ca8350d3a0d91f95426ccd4ac98","53.9189732650853","No"
"0x1e74145db6dbf6b8f4cb46f57e29cf25e2d63038","1611.7603033352","No"
"0x00ddeccf417669bc3f03d88dbc0d1ee181153d1e","19.9930269018271","No"
"0x1f14a4240a0f6bc7a06cc9fe05b59b83ed09d1bf","150.159469893118","No"
"0x86656de4018f5c0734bb375aaee65cded76fefcf","843.928437104882","No"
"0x35f9b3fcc5ae9ff61260aacb40178d1225742327","4.5095606752677E-05","No"
"0x0b5d1a5a58ca0586cd33050dbc51927a25f32081","2152.62459883878","No"
"0xc942173948390da7b6e463ff4bab1ccc756839ac","12.1948550943076","No"
"0x00f9a199e11b7cb8edee90d636c6b23fa3036ce7","1261.40096837867","No"
"0xe84e6daaf71ae0a8eab1d31b1d2d787361e55261","475.338659318229","No"
"0x948538c1732a68901e7206046e17bea2a2dd1bb8","192.366449420595","No"
"0x62c1f03fbc85226340de869f65601c9925383777","507.472474641184","No"
"0x09d57f361f794d150c04443a7b6e369120dc2bea","4935.76271225634","No"
"0x0c2ec205cf0f50995dd84f0655b54848844bda74","52.3812574901434","No"
"0xd6640bc101f52eb882322aee3aa31767650d8de2","46","No"
"0xe51e9bff39baa85bd74865254d647188e1672612","12.0521886928685","No"
"0x402dec3f9fb0d2fdb4ca22f3800738bfe7082765","303.492786335924","No"
"0xe9b92555204a4b249b4d8df9f56d5d280c7a6bb3","0.00132614418179184","No"
"0x8faf97b6692f3058f36d99373407ad9e573a774c","4.981466167375E-06","No"
"0x55d55a7fe0528de564313871f22a6541f96ed426","1.249343576E-09","No"
"0x625fccb779045945a1e84742f22bd7ff190c6882","19.5680278699533","No"
"0xd965952823153e5cbc611be87e8322cfc329f056","3567.95495522318","No"
"0x9c43cef371b6f1e66c4c578e8855653ea179bd0d","813.477607676139","No"
"0xf35f30633b4dc1f9712f9f9a1e1de039c0d4b646","3585.44267414277","No"
"0xa95d252193c0c433dbba11e9aa1cfc5481f4ac36","80.6575663097556","No"
"0x8e41168dda668ea972968c820ada7c0ae18085c8","163.815008120796","No"
"0xa300f02abef459262ab12423cbd65de45930b406","20","No"
"0x8dc91b28c7b5bbe3ce6b70eaf8570fa639242cf0","90","No"
"0x0a7508dac3881da117fbdbdbdaf754ee13c63ddd","1.2997E-14","No"
"0x3ca9444e83d2b3aaab5f22495e8315781b943be2","64.6567182163949","No"
"0xe519f4cd2803ba53a40e6377e82406e548418660","560.187806901185","No"
"0xf7ffc113f5a77594d6c44a4d7323b816b9adac09","980.677928584995","No"
"0xab51962c76cc8b5b2fdff9b8c184cbd85d911646","144.71146144212","No"
"0x2493336e00a8adfc0eedd18961a49f2acaf8793f","29.5764124338166","No"
"0x0096de908babe0c94114da6f5d2cb47f7dc1b665","383.970742856947","No"
"0xbbca66808712cce5fd8d376cf5d6bd4d064cd0b8","57.9912080669926","No"
"0x6133922e1283fa2c1c8a1bcbcde5c9f0ebd00c3c","138.821418006333","No"
"0x440f6e1469d8685c64b3445fa220cd683ff24bb0","5.03613104413132","No"
"0xe46f3cba7986e0779c98e504b0923b48be952067","14.111912568052","No"
"0x35302f77e5bd7a93cbec05d585e414e14b2a84a8","9.9243262253587","No"
"0x74c370990c1181303d20e9f0252437a97518b95b","9.92359616527713","No"
"0xde8a8aa1d9e5f076abda972b8396472e5c9a54cc","10","No"
"0x6db296a6721212b43474fcbb5cbce4736299acfb","7.3047719E-11","No"
"0x57959c2f4e6951c59869f0b2356cddbb4450966f","9.4526287840538E-05","No"
"0x34046531be692817f0853ad4ccc78f3b1b5e1a7c","1416.70363674478","No"
"0xcfe4d656f5855d82f61786e7577ae37a192c633e","0.0014716681266398","No"
"0x32371b624fad61fcc122813ac42ec6f8639f7fb4","40","No"
"0x81a07124fc82671bf55173b9c99b290b28ab17e0","185.692718927149","No"
"0xdc637ac679a8ad2b6f0e05d7d2d9f0633c91f82d","4.362588935239E-05","No"
"0x81409e4c1a55c034ec86f64a75d18d911a8b0071","192.17189882497","No"
"0x41f9fa7069dbbd37674b5af15475605e4a99fd14","3432.22909372621","No"
"0x11a0e55b103d3c6876946b898165992074798b05","49.54","No"
"0x3ea8c11aa4ccd1f2b3dfffafbc914893fba7cb30","5.3260087870928E-05","No"
"0xfc2755e9829520665f592ed1ddca87be6793d2ec","2.72641970159465","No"
"0xb97a925d8027e8633c2aadd377260f9d0126f7f1","0.59690322020921","No"
"0xdab95aff9fbd459ad020d90e23821a931ddc28aa","21.5086946537008","No"
"0xaabd5fbcb8ad62d4fbbb02a2e9769a9f2ee7e883","58.6084508693886","No"
"0x8e4eccb66bb566a28d5a12a83d0554188604d99d","203.924916393656","No"
"0x5b77a70eb0e968b16a64eea1f8f688e9b172f67f","71.6509213601212","No"
"0xc08de9d8834b3ee012d684db239bf7868c818327","2025.35607276523","No"
"0x0cfd9edc59e82d802e2e141d7c48271319aec784","8.6281159405E-08","No"
"0xfe227800062ca75de37a58eb42f1aab342d3facd","68.58064","No"
"0xc11163d5a86a16f89b180bd8c3614122b46c60c6","4.32069657531089","No"
"0x510b10184853d3999ab01cbce24eebf4e406829a","1839.42107378047","No"
"0x6112f99aac7414dab3def5e2d19504ab09c59239","4700.22321980694","No"
"0x1417affd94afbb117396b7df288d647956fc9098","7.66824434086118","No"
"0x27dfa92f665a7158301de6bb8ba9555612ba9d19","276.737688244096","No"
"0x90c19619780c4954e6fd341175bb778c73f863d8","4.04943E-13","No"
"0x67e9ce0e185151dfec4f0bb28f11acf632b92c43","217.034678544534","No"
"0x8d0d23dced0b3301ea4a433fe7a06deb211a5438","43.9079279129576","No"
"0xfbe9d1fb25cff1e0df64506cd0fb7830c4f4fb2e","59.7414281516957","No"
"0xf940f15f40581e1295c6cb45cd590a2ed5e3dc37","2160.03801494554","No"
"0x97f2afa152f41f71f00eda6087f6a2cf26eb5981","54.9937093216733","No"
"0x68bcf42f05d8976d4a1fcdc0a05b46ed5a1bdb96","73.4567249656514","No"
"0xb44172eb7ef330b3bebda2d9167b3a23e84b271f","294.144134652518","No"
"0xe7292c3f098e8cc918c3835b96fa9f467c30ec7b","1236.45729464668","No"
"0x1a92e2b2db688d5ce3d24b58dbcc7716912873d0","222.260052547139","No"
"0x52e2b4306c3e6dd3455e1b990f5b8a2dc5a5e904","116.527146910943","No"
"0xa6cb16c0726641331759007dc2202146932df7b2","1.72261969585339","No"
"0xdd6775682a8177f1ff6f4e347419d4de3e126f4c","218.251338012121","No"
"0x62afbc3365fe343b66a4fd439152b4a1dd6b6ce9","70.882856465896","No"
"0x51c3016d6699480ec6becdf2155079c27ebae040","0.00222151324123011","No"
"0x3ccb4bd1a9923d47b84037548141715befd3f9a4","4.94599290890913","No"
"0xd49f87dcaacc9ff613ecf6fdc93119ad4372c1f8","900.878369244843","No"
"0x8b3bd025923494ce9d5d12798fdbcb5d857c9721","6.79113288201761","No"
"0x168a7ed63aa0219365b174a94ac24384c8b53416","824.106414563148","No"
"0xc13ba51d26d1b2022fa51e25243bb49a54c4a953","657.024832628882","No"
"0xa53d42a4017c7371cf86c4d67fa4abf0d181c649","306.357975688399","No"
"0x1b1b3ee4d70b6cff84fee1c4ce5c5d9b42053e7b","903.900253018767","No"
"0xa79df3513e73cc02243416a3f3d1ffbaff8c15e8","55.0013420395728","No"
"0x648129d82147d311278d925d07e42f304ccba719","14.3797139684579","No"
"0x198ad6c547d20d70f2f656a4f48e6c7cfb7b4325","53562.7479667311","No"
"0x85f7f6509c37946b325543554fa792aae70503cb","245.886164457347","No"
"0x8305cde3827f9057dbd7f8498065b560bcb63d3a","216.538657780757","No"
"0x2f638f752af1ac82b1080060284a0610547960fd","17.4139620340428","No"
"0xaf0799eea9d6380dd7bbe446a8f74dec85857a96","169.353354762389","No"
"0x388e07d4fc7f3e2c825e6cb1ff46447764798b24","10","No"
"0x4622e210cd0958dd4106d1b6ed27d091df05c23a","187.016179058912","No"
"0xac5d90975aaa16084e445320a39c6a5486a3c7a1","0.00407742758584025","No"
"0xbca17de62332394906ca661015969cb0a7d7130f","4117.26908013987","No"
"0x5e1eb40aedf4f25d0ee84693baecf81218051967","237.299320720955","No"
"0xac714981b5db2612768e11f30d8d3bba069242d2","54.2802634221449","No"
"0xa2c62eccfdf4f93453464640ac197947e5e33c25","1122.60406372877","No"
"0x0ac751cd2c0aa20a78d72b561961c34c54952978","1771.0800297875","No"
"0x3290bdb0d81f74f9bdc80526d979b8af6e90f437","38.580261748647","No"
"0x9bec2ecc1a82cab96bcd6bac3e49eb9341af91dd","99.543","No"
"0xb88107bfb7aa9b6a5ec8784374018073e76d4df0","726.129417103091","No"
"0x258022214b33b04749d9da814d33a6168480aa71","161.833","No"
"0xd8b93da4ed35f65c1f02bdf92ab0759055e9bf59","0.00778909104800226","No"
"0x8c1e7ca3ab3d34a3ce2c58aaa3f9b0ddd2c6f2c7","235.684140618908","No"
"0x6f31d347457962c9811ff953742870ef5a755de3","571.1406","No"
"0x84058bcd3e53ed5484ad985d06c2c2138d468389","0.0818955749333428","No"
"0xd8c09b4c44c6dc5f3df2dd737c6064c83878b3b6","470.013","No"
"0x586208843e4b7078dbab9898f7b592e5987d3019","5.8018378534879E-05","No"
"0xf2f9bbd58a4f9726b34956266e0b4018b0864092","510.974866778192","No"
"0x719ef1e50d44dc2f9fb43978a613164be0275476","1937.82423355247","No"
"0x56a54d33cba727d2314b32a8b695508bbb82352e","57.514194961396","No"
"0x453c40bd6d3169f526b33c78e081f53538063b02","274.326070862304","No"
"0x8373d81790672bb1c5ed025c6ae1c0cc4fd04518","0.0158411380914496","No"
"0x9be5a94d0d5d6913a713eb550530d852dd865f74","52.4311196591648","No"
"0x827eb4260508f8ce4d97847c7cfa13f6521f0e06","55.1566955871056","No"
"0xf8e4862b9d31b122ea4e61fc00ce98098c307d6b","227.942010723116","No"
"0xd4f39673963d2c92fc9046ca5e23bcda4d44b0b7","268.749797248918","No"
"0x079251f0d6881f3afd4d1290096b37fe03690266","2.1841","No"
"0x53174e92a6504caf100aa3104f875460249f24a5","426.434486595789","No"
"0xec6a5154ba367f393c565b3597034540ba00c836","6600.23583634178","No"
"0x1d799fd280f3d739c66df84f282dd36b3945dc09","1.1020293176555E-05","No"
"0x016bfe121457fb75954354cbd8e6639c48370d27","3422.73011086002","No"
"0x64804c6eaec8919b2463c55da12ffc38b3f68985","6.123085510754E-06","No"
"0xff85a7b80f5cb51afcf6939e45041c83145ef605","4.846519398E-09","No"
"0x63aba5918ecbe61ba4851cb4724535f9764b7095","5.315382093E-09","No"
"0x352edc757af994db12d4590df4cc5a2f51c59450","1.9915854201749E-05","No"
"0xca194d02b271715b9d489b2d97543fe0725c3e4b","302.6527","No"
"0x3cbaed1c95423a7a6c45555605e3772a5455237b","65.3284","No"
"0x540d93e8842085a80255070cf9b52d6308343224","186.1332","No"
"0xc40593a4242d0b6bd1aa895a1db4f756f9ed1b35","113.492822281089","No"
"0x6fc75980d4772bb9f25d443548b6a101f8f9fd3a","7.7348454344299E-05","No"
"0xa665d83457cb91c3b254b35a5d61143f66473be7","1126.33935144687","No"
"0xe32395e1e93928cc3e17152e5e79a3a3e705cbc4","116.828277559933","No"
"0x8660a7e2d207d2a37ef11c4930bf4efdac5da962","0.00966148148362624","No"
"0x7ed65a9078f7f03a2e919a80a16d7646d5f8bb4e","116.903053671421","No"
"0x8747ccb8d7efae2d0580cdabff8fa86c72637bb5","618.22","No"
"0x60963e2a899797ff6c0259abcba37bcdfdfbaff2","1.3821851850663E-05","No"
"0xc5327054b7ac55907b593a95fad73a5092ababd8","48.3953881147006","No"
"0x478b44dc7e2874d33db122f21a96b40d1de8a4c3","3257.90259557333","No"
"0x78cb5192d3178bbcc8ba7704c99048d94e1f8bb9","1.5987132348024E-05","No"
"0x87ab33f0e0953a75c5fa2df2cfad249c297bf008","0.000958565790953806","No"
"0x00979a08541e6c3fa86779db1c6e206977ad6e66","357.301608289041","No"
"0x28d840ad08e496ba9400e93eeeef8fc1b06267cb","1.899056874001E-06","No"
"0xf42b6eea042cbda7cce8951a795f2e4217011c31","0.0447902149363558","No"
"0x5bbe24b7abc6f049ed885fae4a3240a4128747d6","51.82113035","No"
"0xa1a053d2744d5a40d9397a267b5c0526ef0d98e4","0.00261298582466669","No"
"0xb70cb1d83b122e7d530200ce9e720b3eb243738f","0.000556347738317558","No"
"0x4ab7770e5a67a7785f8d8a61bfe974a77a15889f","134.458530483922","No"
"0x1fbd60a8cd2fd8d2c8c451a2bd4abc3676d3c5d0","940.850077637098","No"
"0x10866b018c2170811d70e323ba1a5428d6a7342f","8.63558775242055","No"
"0x141b2820c41cce5f0f93b11b4f9116479973cd12","1.8258897667676E-05","No"
"0xf6b0ed4ce3ccf7f65655d61766fb385c787288a1","1822.49474084531","No"
"0x5bc9ebadb32b4b241ac45214ad9fccd910f55f1e","1.61593817366658","No"
"0x47f74c6a5c8c53fbbe5e73a8fbf33cda6f4d0696","128.381095021759","No"
"0xc2c747e0f7004f9e8817db2ca4997657a7746928","1.23456789","No"
"0x61f79667d08684b1ea132be6060b9765853f9177","5.5302131225853E-05","No"
"0x0884b6fb2bddb19f64345a90b34f6a40993b84b7","3216.30521988305","No"
"0x364a9ec91951995d6e54e7351121bd4d4cdacc7a","461.452562485418","No"
"0x0f82270ebfee2f2067351425a07b574670f0e705","252.534739640391","No"
"0x88e1f06c2dacaaa9b5f3b449b9a16b1100f8ad3e","2.864745022471E-05","No"
"0x2fd3d95c0b86970fd9780afb70f3f2c7012f35a0","1.7432016007211E-05","No"
"0x464a215862c89ee45278a9426069f2b16e08eba8","4.85","No"
"0xadc7be048056d07389283ec047596849ee53a220","8.3456161445692E-05","No"
"0x2f49ac48199dd7d52dacf7251746415957eabdd8","151.62753147673","No"
"0xcfc7bf5b9d4aa6ed90c219891f229e52c83070bd","9.8089456E-11","No"
"0x770479bbb94859fd6e918e53f125b44b08a89861","8.33E-16","No"
"0xc0ad5d21ff19a4e85b016bfd53ced8842995c151","80.55","No"
"0x4969d896e585a9ff4cb4297d9630572d2f1b460a","14.6936566206953","No"
"0x0726cab2f7ae98ebf42f5e199cc98b16b183a9fa","90.4472996060912","No"
"0x09467c53ac05e8650b1fc2dd47ecc871743def36","142.484125588685","No"
"0x0fcda4d1d5ceb1028d64a845b09f8484176f1120","200","No"
"0x4e790e8fc52d091a8ebf70c20bc23548a6c6c894","132.635918144632","No"
"0x2164d6b2ef215a4f46912bdd18f27a25041ebe29","77.6822362951042","No"
"0x427a4b0daea3b22a82ef7f108d392522a924db61","2985.0838140813","No"
"0xd7d0507da914967ea7ff9bd691cef19043d38e5a","403.0087","No"
"0x7aad64c81c2630f7a66625be6f1b79b3b9950089","19.1930417324359","No"
"0xf81522894a0edab726612ac74c615d94f268a837","2827.50382918977","No"
"0xb07e7bc5d7b37c85e56a0d936a40573c8f0474a9","935.583948348192","No"
"0x73e0eb1fc6c84d572e6194f913df2a9904b650eb","2610.593466","No"
"0xa52ff32f5f5643dd1e7170c54564fd80095f609d","1396.61","No"
"0xb58aee8fb6037a9d359f33b1b5f067a9b91b227d","1E-18","No"
"0xe304666cbbf6f836fb97f235999b17352b74cac7","5.48913331274198","No"
"0xbe4736749ef1e1c1e686bb161fb17cdd4aea563e","0.616761470545064","No"
"0x542a7835bdccdda1cdead7f2f3057a25e0e73152","200","No"
"0xe09394ae14d7c3b1798e4dbea4c280973b2689a4","1.60716791933E-07","No"
"0x3a2f3e3ff3556269d16fe6e07c33a0ebd0289ff0","0.810440084897541","No"
"0x37461d5f28a1c7261ca1cbeb93685557c5372f2f","152.33","No"
"0xddb7dd1c78109bfd3c66be503358548a9c789ae3","1000","No"
"0xcb11bd53ce375374c35e07e20d26951b94cdc72f","121.404222408439","No"
"0x46598afd5f964350a2bf58053a5de39bff019d88","7.9893E-14","No"
"0xe19621b76ffbaf97266a59bc7570b331a1fe1f7c","338.32697001","No"
"0x097f4bf379ba295b689dd92d651102475406845a","8.8170813491201E-05","No"
"0x4771a6fd2d1a090c1b8d24c9041fa072ac4ec0a5","97","No"
"0xc73d9338c28a61159a178a4f07bbe3f026a44465","5.92470322E-10","No"
"0xc64b6b92b52ee12bc8d286bb0b63e4df5ed5304f","359.731531727903","No"
"0x05717559f79c1446344590eca181166d94b539af","1214.61348736125","No"
"0x7a39608107dc014d4bbd7a5f01d3fba5dff6d042","274.539035497645","No"
"0xd12e3af75cdeaad2bfae50867f290f8572875b52","1200.71240232843","No"
"0x3675372cbb90db9e573732a986dbddb0227d85f9","1.2965326621355E-05","No"
"0xa38cdb63c943e9481c9b87db5c80f5ac333d16ed","0.00109359320321085","No"
"0x4dc6eb7502d0256c5019cb827cde1122ce04b648","20940.8158805231","No"
"0xf011c68b48dabd946c10b8defb7d0b9924e44ec6","2277.68836857189","No"
"0xb4ebf380e7da1d5997bc62b095c9b90a84aa7f0b","1092.18014439615","No"
"0x1b4d91664f454a4eeddfc8e9810695d608b3f250","250","No"
"0xc231d3a5af2bfecbef9a1644f06ab3f320a49800","100","No"
"0x6f3a6d9867d6213056b55ce52b55514215deb343","8.9888648885536E-05","No"
"0x6ef7cabc7beaf2fbcf222301d11d599ffe601536","1404.39173751571","No"
"0x8b5e4db198ffc7f69f8f11f6592f682717df1d92","236.149089503831","No"
"0x0103a4966daba5a947df52b0b892d8b3fdef5a4f","1.0059291734062","No"
"0x2a7f51e4a9ea3992c7afc8df52842f04eaad4b9f","745.63","No"
"0xfac111d2024b66f0b1e047d95c6c1a8e2e6f4ae3","1.0733338918101E-05","No"
"0x668b092f5cf9c9d4b65d79f7fb41c37b6e29b5af","1084.05753468168","No"
"0x3acb5eaecfab99d01e86f7068ae7b90479fb50e9","2147.46679672983","No"
"0x02e5cf99b13a9d55a053bc4b940764e20b5bea82","1.48499264676166","No"
"0xd0a97de78b67ad59f1e6beaefa4c298050d12d49","3.0638121846407E-05","No"
"0x4164a39dabcb13c555bd795a64c59a2b31febc9e","2236.43483096882","No"
"0x8b1f3c4ef0836af7f21a50ef25e0849365c9dd0b","75.9398051582292","No"
"0x6f2f1f0096fbbdf050a5b430d0129a668fb249ff","8.513101815812E-05","No"
"0x9f0084e2e15720308caec76fa292252500f14dfb","6.409329758735E-06","No"
"0x4c4c24902b5c1118e6b1ffab7fe3dea002cb6ff2","2.3603055772704E-05","No"
"0xe7bf80807514d91b8b6321044ca2785d59541d5c","25058.6728315942","No"
"0xcf1c728fbc74ba2eda509310096ef6d45c3d9c63","1000.61226094697","No"
"0xace59367ab502c8e6694f8152dd539519467042b","10293.6886474051","No"
"0xfef4f9786637478f7a8330aeab22c52a97cf1f89","9.5774095937149","No"
"0x653e4109a793531660d7b8e2135f973dff6c5c52","1000.00003675971","No"
"0x57987a50186a9615ba8f7be757c0711942baa60e","286.36881195471","No"
"0xb61c66d4e64f0e312e1a161171241c1fca0d7bc1","8.8688402327175E-05","No"
"0x761f0c8f8bf79a6230312c3b83e8173645a5ef51","8.1393663638E-05","No"
"0x493ee7c4734749c54000ec2711715ccdf78e4abb","661.295733090792","No"
"0x460f6952e1b86501d5d0fd6cb056134d97266aec","340.327161934211","No"
"0x49c0eab8099108a56bcca695597e6c6a6a47d9d9","2.628E-15","No"
"0x87edd1aa75af9f9677908e286f405a124785e7ed","1562.43567040489","No"
"0xa6ac117fa9052e5213cc4aee63ad5259f9d0fdf0","350.677423604383","No"
"0xe709ddc2052beede552f2ce0e9dad8eb5b6660a5","68.2682397608828","No"
"0xe000d14f51e9cfed8d62530bea72335a1f28edbc","426.918507391438","No"
"0x7dd3a770ee63be630f117b783b254a046e389310","748.247135448395","No"
"0xa49ec1c53d48219c0fc4f9ec18d47a4b91c651c3","312.25897177507","No"
"0x3b41ab77995dd12ea68ad9df6f39a0f119cbc07e","229.254496933962","No"
"0x78c9836e7509545520be72f7b0239eb1612a63fb","168.274643890663","No"
"0x82c4a38d7ae5a8f81a9228fbd1bd0f71ed1930a8","336.684388419573","No"
"0x5e989e39539c294ff26072bdb49278bd5b68affc","160","No"
"0xc1b4a6a026764992679f56ee81e8ca3197088a22","1017.32638266612","No"
"0xc6f74612367fffd5e1eec4ec0e6dac4840258136","176.27509271179","No"
"0x307bfbe96dd2cc876b41f725385459a80331a989","3.493513945E-09","No"
"0x7c8dea3894737b4e0ed9e577ad50c8a3b57be861","5652.96257882691","No"
"0x6046dcc19dcd8720265cf6de583747ff021f5416","25.2094286444352","No"
"0xb9d5f0924dadf81c6634839965304dccb54060ed","262.586293659839","No"
"0xccf33634d86bcea52717095406fcc984dddb219a","0.000773890761178039","No"
"0x3562c0bcce3a009bb9505b05e1edb3dd7c6dd418","804.19533183777","No"
"0x3f4c6a12f296ba1c08166736fd2b10b0779c93b1","3334.58320682154","No"
"0x1382c1b728ab5ab7dd5d9641a5de7c1a4cc25b53","929.714154941534","No"
"0xcebbc4feae442a02bf4e7417b895c809a5bffcb0","0.156264206756374","No"
"0x2bbe3b167b5bee8b06577f376c4504c64dce13ca","493.73328128472","No"
"0x1ac3b3d8e42ca8e5caf954bd9f6a752aa9a15e65","0.00700567858450923","No"
"0x4ca0f1154ec3838c1b7316c816d2ba0204a0c298","722.39534879873","No"
"0x56cffb8ed966d525403a9cb98e2176eddf1e7e90","746.240391610724","No"
"0xf7b52240ab1d22b5fed20f02aa73c4b3bc5e2cbf","623.647604054986","No"
"0xb0652e383412a2a7e446dd67c781d8e2c875a4ff","2000","No"
"0x4a0904e50d759a9d70db078a2249ce638caeaa2e","1864.4011425285","No"
"0x8f1af78d004b412e0cbf091753b976455ab2c02f","0.0387469835184118","No"
"0x2d0c3044bf148a1897424ca23449bd68e49ee239","235.09417619823","No"
"0x7de370fadcf43d12e3a7a463056606a96db3248a","164.699362685239","No"
"0x43232b95d4e03259348d2c94b38625dd7454a635","49.3627499873403","No"
"0x892243122ad58227e3949519f21da54e7a4ce308","8.6696193005245E-05","No"
"0x2deab169b20e8e6696362345072f56183948eb2b","1","No"
"0xb4326de4017abdc6915654a65c7a394721e88552","92.0849443268219","No"
"0x0da9f3853023bd2ab73ca6799812e487edfee990","19918.2743096659","No"
"0x6a2a6155f688882b0c99b6bb1923420131208fa1","47.3138750372079","No"
"0xdcda7aa2ebf4aa8201154ed9a4be4ea11392c634","1.3","No"
"0x9f41a7e24fcd572079a08af2530ebe7d9bd5c7bb","917.425312789323","No"
"0x913a25b8e4a0984cb5c1b520346779de0754b308","30.85","No"
"0x2abe7fa481fd463c6b89a4c7891c369db04a0a5f","154.799899700048","No"
"0x3d127774339a9db809a0bea58526b1c00a744ebd","2.98E-16","No"
"0x6c5e0b87360ece3f389ca6b224df82a6af25df38","0.2","No"
"0x47849f8cbcbe1c7a43b368f5f9d8c8781893960d","70.884180970813","No"
"0x41b2e493d3698f6d23466b46266bbead6a07bf56","1.0462062801384","No"
"0x38d3f896d194336f90891f408f7fdb3007f0c006","5.24288E-13","No"
"0xd2da3a07bf4cd039d5f36d22f22b6fe04bd56a86","2.0436E-14","No"
"0x817f12d61de8fdf8b4a54a706e0ffa11de587361","448.055200473852","No"
"0x00000000f515b28e81a0e98ea3f4f816ef7e62b2","1E-18","No"
"0xba4b21f973b8419704913adcc5c4411a40f83963","5.8143467282123E-05","No"
"0x270c988084e999a6c8c33a43a580c73bd9e52a09","5.387335402669E-06","No"
"0xa8ba5e97db500655c18a8aa3fed6da5d6c8e868f","464.179114518415","No"
"0x0aaa75b7d046f3de58a7676ec96a422b0b8fee62","200","No"
"0x2358f6970854f5add87663f30e6e7419d6e32c8d","100","No"
"0xb8227f02e6b977cccb3925a0cc2830d0ec8b2217","2672.33269","No"
"0x0458b5876fa4535d7b69d236d6ff0e15993aa692","0.830612689368609","No"
"0xdeb91ac4cd36f61293cfc961d150d7e2f7be3e55","6.874139644E-09","No"
"0xdf658b111d11b7a4cc8b43c1898f8515644d251a","13.3996769062791","No"
"0x8df937afdf1d08c2ba565d636ca1365a42144385","8.8438251170242E-05","No"
"0x1dd7f6533c28ac8f312596119702bb0ad5c630c2","9.5E-05","No"
"0x4e1384cf0e19741c9a023fe720f0972bc8c10189","543.3","No"
"0xfe85eb8e9415f42da3b68e7355f2500558ea4bd2","6.0016E-14","No"
"0xfc1d23eb2b241c8c09754585344eddfa15844ef8","88.54953","No"
"0x9795cb0f1e8797436f10f91ef350d02abdc78865","6.989215504438E-05","No"
"0x74921e54e84e8a28f6cc522433a953e81e82c0dd","0.00726035156668184","No"
"0x8a08e3ce6ced24d376a13c544e45d4dda02fafea","250","No"
"0x8b91546254466a0ec0fb22f88e46a4bf1d016eb1","610.826609707545","No"
"0xdbb28c659a243cd81f21f494bfd70ba7f9932a97","2.059E-15","No"
"0x1c4b70a3968436b9a0a9cf5205c787eb81bb558c","63571.8440110332","No"
"0xdfc11349cb2b6368854318b808b47c87f32c7efb","740.895439092017","No"
"0xa08a408c26a655c03db2776f7ba6012b1f094048","40.237155467191","No"
"0x2087a7143d36f5214b2852e16b903f9516328f33","1196.72728926338","No"
"0x21ee67cef5e45b0b28ac98ba7d3b7d57dc1bdcba","478.3","No"
"0x1b1a597d6cb1e9eac285effebaa330a6dca68df7","68.3676740579953","No"
"0xd61551116e9d092e5f38ae03b3b63e5a58c73b2c","12.9280102020829","No"
"0xf06dbd5b330036bd5018eac94c9dd08bd6fb2c84","731.78","No"
"0xabe37649f88d4fc7c8d246f84129d7dfd7f93c20","68.9131796542867","No"
"0xec4a6f59960fb55a7fa49262e2628687b322cf62","22698.0580054737","No"
"0x32799a644d5a13dc30bac9c1e49bf1f5cf5b7da0","1233.430192","No"
"0xeaffd9243b8eebebe45a033ea70659abb37f76b1","0.000745731906970797","No"
"0xb77b404edd534a964cbcc6633cdf8c4f00b576c3","27.7087370495566","No"
"0x4b0ce9e3c7081c211b256d71de13d374c7c2bbaa","95","No"
"0x5652615791eb9eeb167ed11eb54928a360938d39","3.55171333038356","No"
"0xc5a61d56ca395fcb87f148532369595e31286d0e","5999.78750573967","No"
"0x783c84a76c591554bc02a2e35c130f167faa109e","134.291809055802","No"
"0xac57b5996b9796640cc8dd56050037fa239e8469","30","No"
"0xab30f11201d6d53215729d45dc05a0966c237922","34.1306450160097","No"
"0x07baea46e44bb34ad7326166845aab9613975ee0","350","No"
"0xefd3ddaca411e4f8bd67b192f2d4dd3e0e0e1286","13.1746115877543","No"
"0xb00cafb75bf2877d580af77abfe9885d59624321","3.24929405285024","No"
"0xc24d13587edbacc406b7bb64933b7e7bf4986589","135.256096880194","No"
"0xace95175b107f0d6a7a2949f7af83d7a3528fb4e","1","No"
"0x02c52d0ad9be7181dfb12cd2e8f5f7d33e48787a","125.694938772126","No"
"0x5b59c77c0a6ead3a2a1dfb610c94821985c27161","2.0664065945321E-05","No"
"0x767bc4c48ddd4dfe1d841ed0013a16d6c21fc559","544.998906419062","No"
"0x5d0e71332c604bc599018a3fa04249be801fa102","0.281470678626761","No"
"0xa2e5dbd496e25a194a11fc3e4ad5ada199e827f4","0.421953105223103","No"
