"HolderAddress","Balance","PendingBalanceUpdate"
"0x573982d1d48260de9476cfd4320a8955bc11e3ab","2.11736239122577","No"
"0x3513237adec5bdcfedea412649e56eb03ed2de9c","1277.7384458038","No"
"0xaa54e054ec307285d88a2f632f3d544e034ce489","63.5857253491017","No"
"0xe7b064c858ba6c95510af870877ff649931af3c3","506.527188176097","No"
"0xf8bff0c3f7e72f51631fa55eb20adce97307ba66","267.701367810381","No"
"0x7056daefa99d47960a6413c606c6efb9adfd5324","1317.84317347342","No"
"0x6887da62cc4fe0b9dea43caaaac616a224bcb072","1346.07502979289","No"
"0xb908d6c43cfa5618fa794d464a89f0f383aa634e","267.728244594986","No"
"0xf4dcb9ca53b74e039f5fcfccd4f0548547a25772","1331.29699782523","No"
"0x840693607ab99b5f5de8b69248460d4497c935c6","400.502092884166","No"
"0xa5363db2e0f7d0b50c04d18bbb27e312664948e1","133.2555098839","No"
"0x8c5a355600cd65f3d10be5fd0252334898db7df7","664.449423268344","No"
"0x353846d38ac706b2d9706871fa89e5f1126cd59e","147.226896977027","No"
"0x320d99b223579671d0d86c064ac5ed5e33f49cb4","1598.22648175645","No"
"0x84e1056ed1b76fb03b43e924ef98833dba394b2b","91.2415962965493","No"
"0xe328b5120378d93cf94c015fc6b6fdb4a2ce6c95","779.702298106013","No"
"0x3c2d12fe7c48c8e7a9d9da3106bd3aab9142190d","3.1958535713064E-05","No"
"0xa21ecb5a5491689d8d4c0d37e1f4430fa232aa61","1224.17161783091","No"
"0xf5a94d483e7e129727cd7e9161f7c1d9a83f4a6a","100","No"
"0x8b205594a49ab2706d153964335eba7329ca56f6","244.671102259216","No"
"0xa60f18b7653d363f12a263de60c4d03e12159d15","91.6586466167136","No"
"0x6d9a53e4fbfafeedfd5468b8e3f8ea66d34a652f","157.102120557857","No"
"0x3610bad33aac567d2c5fb03e47eec5c2172fd42a","249.697135451137","No"
"0x1019c41cf1740b8823998a52d980ed5faf31afff","10274.1546030424","No"
"0xa4edd4850bb0bbaf75f775ca3527f290b6c714cb","10285.7936939837","No"
"0xe4c3602b09ceadded41c8f79a638ae42422f97a4","2400","No"
"0xa80d0519e8b83589d11b8d562e5b79b9ed47a54b","505.445685513194","No"
"0x3073d1d3cc56b9722ca27f5a6693cebe16ba58dc","2163.23182286973","No"
"0x6a6425d90dc5199e4be8cc310409bbb3a1b87492","5.63763355037597","No"
"0x0323011391012dc4c2398da0542b1e35ccd52196","10","No"
"0xe8ac7b386306d5b73fa1055c632100cc4d6842c0","1391.7705915483","No"
"0xcf1218841155166e3d8793d8ec11f36367e55862","762.543348085192","No"
"0x9bca30495e34336c1b1b0509c315872f7742425c","1010.7824782092","No"
"0xefbce53befd7c14defab5d210583265de470d67a","193.601610081937","No"
"0x9136e1660a001af8c5c615ea04f8df1ab90877b4","1579.62322805641","No"
"0x34b8acb70bfbb308e51c982f9f1e38e072fd882f","478.058317927318","No"
"0xaa8a27755641d0b99b745783eeefa4b49763d910","500","No"
"0x28e1fd970acfd3b025e5fe96ac908a5682401121","1328.30580073683","No"
"0x9599c0d3a268fd3634ef4538f054db27db2c3460","739.072435947276","No"
"0xd9592304de893e4e7481108f4d1f386a512c0cb9","2625.80513406774","No"
"0x9fb13d608b079d06825a35ef6994393164c053db","16938.4494332662","No"
"0x2bf46f05128f3cb1981ae008c40da5bca1aa3c6b","21197.5036536257","No"
"0xeb1f5289644512f5b0f9985e1d00119c8e5dbdd9","2432.50463239373","No"
"0x01786c63aaa91b06e67e3fdbf8d038c654aa0165","12.6225977158438","No"
"0x8e07e0f6f778be18d9720147b52bf84d5349b315","0.519608328940148","No"
"0xfb55013554afd6240dd0f10bd6877a75f7425029","1580.95159702731","No"
"0x1748aeebf0837f5749863a11f4d8730408b08bb3","4.0464882523823","No"
"0x30df67af81ca47f468f6c85b4f5a20ef89f28e18","157.077889236228","No"
"0x21f0ceb28665228ac8ff9e2d81c4c5eb450e2d05","416.245498321751","No"
"0x0857fc6e4527230deb0360529b0a58822978156d","82.93458091764","No"
"0xb3b242a2232f332019554df1a553f85ab04eb05c","4.5247085757313","No"
"0x6907b803900bb15b9f90ce22b2c38eb73ec42554","278.404696647913","No"
"0x17a159458cfd299f547bbe500083ff06650229cd","319.532253837298","No"
"0xf8d09bdd723a7e7164c035138f9dd856cf5a5efa","650","No"
"0x251dc38fdc48b5dc2a52d9bcda97e54fa9cc5428","414.280850655651","No"
"0x9642bc870937e088a7584a394a5e0c06b1cba3d6","275.355091081969","No"
"0x6d1f08363d75c2a8078d8602c2650dcd7382926f","200","No"
"0x995c29e54c06d376c0b3eb62aa4a0d7d6d1f3953","1000","No"
"0xa6164e690250c235e62f4e2de2940461091a971e","185","No"
"0x2b9cf0ca0535ae9ad1d2438f77697dde089c5041","1412.40202135341","No"
"0x34d85a8e4e2e57f29981107bc7b3f3cb85bd846b","1046.03940957621","No"
"0xdc9c5e34959ec3643af1e1d34a83d6b251aab1ef","1888.90777234551","No"
"0xc1f4e69dd9e5f6318375910a86d60979f7ba6441","4.9597934985804","No"
"0x478b640240ace2870cb471bfac0aaf2fa5d880fe","732.281822228504","No"
"0xe55958f221ac9a79dc0498369b7b13c94a2a124c","1.50663947290432","No"
"0xd2f0790d6766e9c955f2da351b7b042ddfef0352","705.076409706337","No"
"0xa22603f0448ced264b37c68c9522fb63e8ede3ad","140.623340248862","No"
"0xe18bce5b4c1b767b20647a52dd9cbcec1f1fe76a","564.01110635431","No"
"0x64f2986d9ec2bab39566a989444378e73fba4fc8","351.446764692383","No"
"0xe31065e76acb99ac77bf67a59cd9b2f5bf80be0d","14817.7999277632","No"
"0x75efb8143e9f5f48382784dc5b2ce58e9b7a8604","284.438927461972","No"
"0x1682b70426e4e6e7fff266167261993367f55892","22.9822325237086","No"
"0xb8fc8f90228b73f95b2d359b15cb3ffb6f479552","1.32595944160165","No"
"0xc074887d140e276a8b892222f925440eaf3ff40b","6289.1187963271","No"
"0x52a5d3f18881d367da0120f3e39393342e93e7d9","1110.74441846818","No"
"0xfa095436a6624dd162321234eb7fa97621303b89","2.75984179385167","No"
"0x4b8b2d37eea3098bfacb347c9fa57e95db818796","1873.35028855553","No"
"0x7f892323bc373ed7e7c3ba4e95f9838690d7e0cc","1.96297794717814","No"
"0x6970505a20c166ae896e8256cc53054be52fbe7a","219.598979892105","No"
"0x1137a36e90b2c800b1638adc93d64d8ad79cd793","2.61505431028526","No"
"0xa5bcd3733b8c929a9a98706eeabb541611922231","511.371980876919","No"
"0xb8525838f698a9b2f1320a0b6288947366404ce5","3.52672451928369","No"
"0xbe59996e5b3a3741c5505fb72c69d781b9022f4c","3621.56493888489","No"
"0xc96f4cb1ce54cfefaa872d31f35285684c8c25fa","500","No"
"0x270a131442f26570b30687600e5b9284e2c98acc","675.340976367008","No"
"0x390d8597def0175295d2f333beae8ebc3bfd2491","105.872358317331","No"
"0x205889e7d926f73af3373ee3dbcd8cb84416d77d","78.6602097564614","No"
"0xf27b9723b5a6e92c3271730c3886ccda8c3a3a31","659.633533819663","No"
"0x381c811a5331acaf89e462fa29dfd6a109718620","649.830860787659","No"
"0xa575d76ff96115ca6ce3cdc5c03552a0b4e38232","651.259276159469","No"
"0x37b5c1a4ed75215eaa6848f6415abe8677a3f302","500","No"
"0xd704b87ca98ec44cccd4261c3050812a9044931a","2718.09197479117","No"
"0x315abaa8c89938f99d76a6ffe552e1c4546215fc","1523.51028972357","No"
"0x5c35046b6d3440d9784d279aae33b04a9a691be1","1383.78491522267","No"
"0x7b981ed0267a0b419a5caf77d3f7375a494eaf8d","31.5533507434105","No"
"0x3be99af90b5ce71fe6c03d81263bf643556998d4","162.82178594281","No"
"0xe3e7a02ed84f7ef830bd61ddbf29cd9da72dfcef","10321.3928639171","No"
"0x8e67207da081b391d646c1483de673ae76c6b293","249.176268029605","No"
"0x5a6bcb45a135810305ce0f4bc15fb359235cd459","1035.79752003187","No"
"0x61725e859629cf4c01484bde0962395ad2d20616","4.84432322698367","No"
"0x2f963cde8611ebd6e147e161dfdf3d577ad46a38","251.214623","No"
"0x1877441d064a04f598a05724af51dcdd942931ba","1453.49730554814","No"
"0x3bb5401d7266dfffafeaa041b7c2df13fe4e1d8b","3060.2375389233","No"
"0xf0bb223c91a4ffaeaf7fe4f3ae1ee208f103d456","13.0647545014431","No"
"0x82639a76b513b228dbf27088fe0c89d4e12200d9","2774.76900748082","No"
"0xd8e8d578e178e5c4cece7e158a64a9e2cbb8398a","10.2483840908195","No"
"0x963d5807d31af397b651a116a54f1c883ee046c5","2.68874780305074","No"
"0x4cd8c243b9aaa528b22dfddc843ede17b6e8b906","3E-05","No"
"0x2dc0de7f6e0af545cebd694f4b08657ed8c1fd99","375.473852237141","No"
"0xb951da3870f7b7d1e3f9249c18e93d5cc5c3565c","0.578449449145551","No"
"0x7f7db7f47b366064d96ffa62c4e424f3759bc349","299.732990970415","No"
"0xe441c4ffb9e84a95fbd21e7e5b29efdec49cd078","300.872","No"
"0x28531b8a7ab4618740f2f83cf96189fa941a9d9c","170","No"
"0x452d2ce6c6b72f69d23a6284ea6c9b4b4a877967","219.04945878362","No"
"0x4c19bd2cbb5a483ecdab6afc419ee90b4ac3aa54","255.196741840469","No"
"0xe1affdea569c190e09f84f916c2b40af632cdd62","10031.9369988815","No"
"0xe2894e89b72c6907de88020f28205f5be755f6d9","548.476568347451","No"
"0x8d4a1c77bc42a97acfb31759197e1bb9d7af6bc3","1624.23840116302","No"
"0x5345df87a77a9db3c69e7e445e20c5347d02c13b","412.772659586863","No"
"0x0d346c1b8cf2637659b34d2b392a955e332caa62","645.782832110664","No"
"0x6f22bb6f5877940d001559431457d217acd1a3b7","1000","No"
"0xa691e2ed62883391e524eae29ff8421ac8239527","443.628144525252","No"
"0x77298391a4e93bfb943aa71b19594137927f7cf0","871.105172831212","No"
"0x2911b0b454c462f0aaafe63335b6bf5dac651863","2.16717400440558","No"
"0xefacb3fb194d5e80e569b3ac50669cf22e48f63b","1","No"
"0x33038292f78efccac238aacbbda3f968df1b225c","250","No"
"0x3a42e9443a984e00694e1d66570cd453e0e26484","7184.35413747376","No"
"0x24a7471e40087126ee330dd4bd1c6a68af3bc02e","450","No"
"0xd9714fd5fd1c3027ccb042ab0b98858089b0a1b5","2038.40891138377","No"
"0xb5c42355b3128872af77c999a38024a74d739944","2235.00028418297","No"
"0x07619fbec9132d12f81b8de9e6a82e6de2589765","8.46850788771421","No"
"0x1dbe623157f7cdf98771020e688f7bc25a2e9a21","13756.8336335125","No"
"0xffa001ed3f30759569ad60b0f4a9e3abd2e3e815","818.14693571959","No"
"0x0270a0dbcd0934ddf750b72ad7b13ccfd925f7a3","44.1567477368019","No"
"0x4ccbde9c30bfe8707b1046674281cdb64442a44e","795.322249572005","No"
"0x681f35f297751eadee27bbc5b6da0f830c029d29","23.9639594608597","No"
"0xc9ebb1667f4bfdb65846aa0222b774584290cd0a","251","No"
"0x9257fa2500f43f8084414bfc654ef71772b5b844","700","No"
"0xcac062f0d735f96f51077abbd8fd9913f7806013","316.48324863269","No"
"0xab102b83bafb1fbe07dbad387d03ed8f59e1885a","1527.69286558451","No"
"0xed831c5e0d450807a16dbc4b76125697676d05bd","0.690533997495068","No"
"0x7bed7d647ad4eacd22a4aed49386f1d5a47cd1c5","256.218807963137","No"
"0x9531647f5ffaf86ccc95307a2841d44864f50d2f","0.190595348661408","No"
"0x46d0bcf7f8ef33d12948deb4f8583191a0103e60","1008.13705754312","No"
"0x6701e99ac7e4c08d70bddf6909fd3fdabecf519d","140.198170203974","No"
"0xf7a8a9566fcc07d950b3dad9b70fa103f7be67c0","837.28168688434","No"
"0xd813a52b1158fc08f69ba52ca72ca4360e255ba3","10000","No"
"0xcbdcbc57e3363a505c2b55d7deb997c29f5eb747","682.941448583521","No"
"0x4901e19e75c5f46ea2286229ab436cb3f22a86d6","260","No"
"0x863fc5d4551981899cc71cc5c61d8b50282b3f3c","178.076860961032","No"
"0x69725346044aefb4df81079ca9ba742416576d19","7.60625930754243","No"
"0x28ac00c63dd568632a1e04a3dbf826c91f9cd9b5","383.041956813707","No"
"0x9597726536ceeb36e473400e01e2f007d63db5df","556.590157559671","No"
"0x344280e5176bf82960af2c4bb8efa5fce671846c","23.2880288070131","No"
"0x6495ceffd84e8796828eb1132e9ac7c53b277d9a","9296.1920525014","No"
"0x94a49da084fb00ea7cfbeb73259e22af27e11456","442.649461692482","No"
"0x45b7b4fc3fc8c45af7421f5f1adec09066c57d0f","1591.97898288025","No"
"0x7ab417afd459335213601f160dda165b789b0193","10027.0277276147","No"
"0x1c705e8d02a66e641a6d708123e2bad1bba7ea06","314.740506567312","No"
"0xe650ec54e11285d84c6f6b489cb07dbcd551cd6b","4.43601225537743","No"
"0xb5ca10bb99061b18569387bc5fc353625482c8ad","830","No"
"0x25ed733b51e30efb55b6e1ff6c8a6ffef50995d7","1340.93832086849","No"
"0xbfb809afa934c50c8f0a15f5e3ebf79cbd714f87","157.025487217836","No"
"0xaae218043c8d1e30853b059fc970ada5a007065c","2220.7633171022","No"
"0x338e6b4c7851101f910215c407c1b9adea5451fd","771.816520698008","No"
"0x2a9b2cdf64350a602a8ade792e879e6428dfdab9","303.733560755749","No"
"0x9a842985a90b6fe97c1e9494059af4956703d38f","288.007626368362","No"
"0xa25a9b7c73158b3b34215925796ce6aa8100c13a","346.361764767061","No"
"0x52831fc8d8344000f92734db70cd4a01a1383eaf","1161.40382058178","No"
"0x2d472144aca883275fc888e4f695bbfa5ed300a9","4310.65271387072","No"
"0x35f299a28020617976d440fd0dff21505ff4b374","1040.89672860686","No"
"0xaaeaea282dfdb428d58ac4649c3f8cad103ff1d1","0.957471713098969","No"
"0x86bd072ed75bd7a1fa8909496bc6936c074777f6","223.133826120334","No"
"0xa733a61efbcd578b75dbabc71ac798f0858f55f5","343.699133505825","No"
"0x82a892a536dd70e6f2b7ebc37ce6eaa16f4691f7","0.489413898972979","No"
"0x4b123b485a9358167d4420b4032e58ec18cde716","1909.9931479264","No"
"0x6beb3c7c915894c4873faef004e4417a89c9d8cf","94.8886652805625","No"
"0x307c2908e197ab2a61adbd40b7301afdfe881e2d","148.963960068171","No"
"0xdc9dfbbd17ef58ab8979d813f5ad0e0e4d9319bf","12.9957234848488","No"
"0x34db62bff9faa2f748d428a3156dd30d3d0ef9c7","530","No"
"0xfc1e30af86ce6e70423c382a362e14175c1949fc","10000","No"
"0x7bed1961423fbd907023c80006f12a91be044815","2.96767442829219","No"
"0x3db5743b936cb7280fdd475562b0942e31843337","9.488188465221","No"
"0xad51613534d0e9440d4beacaad02f3a10367cb82","813.854311776746","No"
"0xc052c7ddc3cb0f597b2dfa64bcb26b19267dbf2d","700","No"
"0xbc520d5c4533514e32ad48905a9617ad045cb187","1","No"
"0x7f669d1b1c39b134000c1a953647c3b8002b62f6","0.644613015085658","No"
"0x6530d9a19e2c2e737b7ecc4facf51df979be344e","101.884613908048","No"
"0xe8b4d075bbd31bc80efbdd064644a41fbefb821a","0.803559229858456","No"
"0xb638dc7b9ca4e489de25e0c8af3e635b5b77a566","10005","No"
"0xba10023b86fa408029f99635a340c38540855183","205.335770070451","No"
"0x0c9f60dc68ad96271907c5f692db9b81e8c0742c","12.4719125151744","No"
"0x37e7262cb909dd674e102ed54d186e27b371c88f","0.294434384923824","No"
"0x45dcd610fd518e1d7a0598c31cec2830e7707d5f","1500","No"
"0x1a70e159e5617cdc78c276c969ac68139d28db68","32.148938408353","No"
"0x700e140970c14f55755ebce004bb8bb8ef3eab08","130","No"
"0x4bde1ae1fcd828b5316c8db858c818e2099c0cdc","22316.6643579397","No"
"0x282ec8f92e4653aa122b52fb33d555f6472b8073","0.319274473798216","No"
"0xd6e626dd0b76b30b1c44b62a472e2a1c4ae41b9e","402.463009523301","No"
"0x76a95d549ca36d955df2c72f693690d8e51a94d0","7.351633391782","No"
"0x3ea83dd06829eb2b256d676a4bee27c256401414","10200.2615135401","No"
"0x132855b7ffb8e07d6f1d9479e2995ec8469c3fdb","16134.5953969737","No"
"0xef9d67db3d19f7c324473435613f3335f515b2ae","34.8079780531341","No"
"0x7592d53286b7bfdefb4f4b5c93fa6a62a313e517","693.07325980772","No"
"0x0118f3c786067691e50d39cbe145ea381ed7b1dd","10001","No"
"0x8073224618ec62531c53478fe09ec637f6efcbeb","732.283898046301","No"
"0x2a9dd1c8a1f002c4dee9f07a00dca0a60c9f86ee","1642.18170206433","No"
"0xa1193a31e782abddd8075a3f7bec00fadc12df27","1378.7142462608","No"
"0xb0f02c7ebc157c44b7edaf391b7b1d74080049bc","500.906357353763","No"
"0x76e8f2eee8c15743c6bac47c7069096ef8be5c2e","0.433212401503167","No"
"0xa589d9a25ea52137bc08589d3692139daa56ea71","1950.27308839223","No"
"0x61fcf43e601300ab0be26316787e0eaa73a0e60f","1102.25941107355","No"
"0xc95cead6f4203e90ae78054cda1383e10b07a602","735","No"
"0xc1cad6df277106222dd45cf5b0300fbd4d1193d5","17.1520948444874","No"
"0x5fdd43abab1c31702eeddce7a79006c58efe69a9","2.52262941310285","No"
"0x3341c7c754c6c2ebf524d411849d47f87ccd8a7b","111.501737202567","No"
"0x940589ad4a46d0d0833429f3c5700fa54b075f67","7.78396431965521","No"
"0xac9a93290dcfa95cc449762cc32f29cbd4620fed","3.56212892693945","No"
"0x08735551251e20b892081abb1ff4478e221186b1","3.99766482694313","No"
"0x4a1d652dfb96eec4cf8b7245a278296d6fde632a","13.8677335790613","No"
"0xf97d82177b1fa80907bd90b8b6c0ba566d7226f9","27.0417132033785","No"
"0xa7271c0fcb72e02547f382a3c18dd9a7774bea35","3.58660413590181","No"
"0x0a013ce0cd3e6c2be46e3455bb86d4afa564d457","12.8408894847826","No"
"0xbcc8c6d7051d9926398e7513a66a2592447b339c","798.348779164858","No"
"0xdcadd6d907679e409712569193c076b2034a47c2","3.03221455251541","No"
"0x7180e344f5596171b1a0f0bffd42e389300a4822","1.22344895748995","No"
"0xe028f19ed99907b350831b2f7ac7cdac384b074a","20.32116281572","No"
"0xa8cb5486ea89b9a57f8bea57b9f5a3eddc8fbcee","5.09854789181552","No"
"0xf5ab6b4a8d578807491ef59ce855982990932617","10003.8417583856","No"
"0xf90905cb18c07c9200bb008343ab9c15b157f8af","7.89440777916688","No"
"0x95d1c0cdeb967db2ad537c51cf90ec1f32e1a777","8.03378948547464","No"
"0x8a74cf868e96eac3ff9d2f56af23836470a9ffcb","71.2008139873781","No"
"0x6249b213cecbe60f9faa45044b07cfccd567ad4e","10002.2503729907","No"
"0xf3965ed6deeff5a7735d7c57040ce7edccf5cd7d","26.1562956754541","No"
"0x95220549543e671622dc6edaaf08093a9c62dccd","5.16705988735131","No"
"0xeb8896645f585fdd7c3a7a0c5fd7735e80b2624f","2.77554850870424","No"
"0xffe82dc95a8cff510108ff1a5b87891390019d2c","600","No"
"0x4a21040b18ba0e18b48fb69233982756a67a0dcc","6.69250566209771","No"
"0x0ffd214b8bd957ec23986c3e342c4d9065742a98","22.4139477915688","No"
"0xb6f308e2c17c72522628371fb9f8234bd1fc8c7e","1776.93698462876","No"
"0x6f2b192449f137e4e5b3a84802d01495115bcb98","4.46267989370161","No"
"0xdcbd89357a4b26966901175f660ae9bb9ccdf2ea","5.1730945378502","No"
"0x16906fe850dd6641abf46eaf887b4e8ce0ba9fa1","9.80143986113393","No"
"0x601cce9515cb3abfac82dfa41dbf07c0a3b5afc9","4.45083413682377","No"
"0x871c86287906647737e260f647f1d9e3987ff009","3.07071649839201","No"
"0x7d6645feba93d57d817763350b33c19d9c2ced3c","12.5282120555083","No"
"0xfb16f7ab53ca5e674274e3824395b31ca5d325f6","11.8362622749455","No"
"0xb35bb915856724cdb219cddbdff6ce20cab23e4a","10492.8492698967","No"
"0x0891ae2857db761b92dff61b245032a0871f77a8","5.30243672390108","No"
"0x632aa3b390358bbf0051fec464497b64cc399217","7.15066165358105","No"
"0x9d86a7f15c668ad1511b0fab20bc8d7448108ba8","23.5755970071572","No"
"0x0d7aebfeecf5e34267b07fbd76a7d65a7afd3e85","1.43148227985342","No"
"0x53de09a5097b3853d45f03849dd67a2ea8671ff6","8.06509960377274","No"
"0xdc1e5e4b8adacb60dc1726a66885cb3343eb654d","19.6949100534227","No"
"0x262836a3c29b2f1123696d2f457b0468d4de0aa4","11.7770534623549","No"
"0xed27f0f81416ca31eed04189fdcb73ba14a4d1f0","151.642878605814","No"
"0x88e1e8560a73c2b22c095f48b0d70af53ed7a0b6","12.4975115305535","No"
"0x5c16076413abcc9e2c3b7b0376cce45d65e8c3c3","0.467467360278828","No"
"0x5a9d50a2381c27a8097a295e359764e9f4a0afbd","8.70801899831804","No"
"0xf37bd2d295a0fce14c3716bf0f02db7462d79f4b","37.2247303032114","No"
"0x692a4127ebd4b29e91f1ff63816d27312ea56b89","151.497685428737","No"
"0x4553ed5d8d3731e629f67bd86abd021175f31848","5389.84361316973","No"
"0x0ba385de623cacc48b55652416c2f507fca38260","4.2726903231877","No"
"0x5d8ff2274fe11b3c6a05a2edcc3f59dc8c47d4e7","3.85084790789215","No"
"0xc6cb96cc1727ec701e5483c565195b01e3c1da2b","1.55493698500104","No"
"0x872c5eff203df96c3e2da7e934178638fe31d674","99.1395369401286","No"
"0x5c2e883b16d73180f60febf687b74ec615d1d544","1.24362258586802","No"
"0xd527ed64a9b8e0f54c52ded5b669df0f42664174","1344.24054221476","No"
"0x7cae6729198d7013c7c87e11ae0796a727665d6d","0.73858480080494","No"
"0xb3e4f921074156b62d5c962a9ca25b574acd5697","4.77770763104233","No"
"0xcdbc0f810414fc48aaefc9e959de0af878319cd5","10.4120383346152","No"
"0xb3b26a9507326b7f7cae9c81050000ebdb60d0c2","8.29691566787282","No"
"0x5ef16d26dfe3e31711d5091e27d0c8150f03daa8","9.87412255695303","No"
"0x86da927d2c426b105e5d18a5c9d335454ffbbb23","783.930901886895","No"
"0x54088ab4ae14fde73440dfeac1ac9c8c8320ca4a","37.0449742663379","No"
"0xf6588cad58baea4bf165721d6feafc69845d20bc","1.50610308683706","No"
"0xcdd961b0099bbdcf50b490eea4cf7d58a2a1fd95","21.6601706262248","No"
"0xd223cdea3d0b2d9ce9ffa1796b6376637cc3f60d","1.1221752064581","No"
"0xd317e46290742e334aa5985f0526ac0a422e7869","1.39516588295348","No"
"0xac1513a6c4c3e74cb0c1f77c8cbbbf22a2400e33","62.608109905886","No"
"0x447853babe7f692332868042472b63108feb6e0c","4.12707713505825","No"
"0xe5a8654631b3729f73ca3503ba09a5d3e11b46da","501.084615933394","No"
"0x0bf220d5fb3e9a0c03f1bd9b86e8e8e8a4d52d28","43.0523183512167","No"
"0x0d2d1e9397f3b6f188620fcae8392e58bb843d81","404.682203725185","No"
"0x53a31b5b5b1b710fa16dff8a244b078c2e0f43c1","7.67912629568128","No"
"0xb1dbda5d40dc8d3ff2f631bd13f9ed4216b3823f","24.3872925482748","No"
"0xd4e5e3e9f936a59568c3a7c6159c5cfce328d496","0.905027504494327","No"
"0xdef57cffdc35c2df917b83b3db8ac5414a83854a","86.5997934955594","No"
"0x1c69ac5509e5fac81e1636f03f9aaa3eb56cdbe6","0.313562269018846","No"
"0x8c68b831bd8abf579a2e4434e03d347497a475a4","2.28816156943567","No"
"0x067cd091d9bd71ada076abea29147a1b3c801e88","2.02625280302583","No"
"0x6e31d226c3c10d20856d02f9d057522fd55c1c59","4.28445841596619","No"
"0x158781afa0cd2eca3f9ef56986fc2c8b6ccd085a","1.28515647490446","No"
"0x63a25717141763484075b1f109988d8fcb4fb8ea","3.75697421843626","No"
"0xb52ea98754cf0f4090000cd036e5bb664c60fa5a","5.52780632626609","No"
"0x9be83911a3ebe8d27ddacb541d0189cba1320326","250","No"
"0x597b31c530d6cb9aa1cbe5f97cfd49995badc15e","48.5967768932784","No"
"0xf6c943bd1ab134aad08744cda20174ffde26e7e1","300","No"
"0xf48a881832132324f33550eaf3177f3e92908f3c","0.326246953816626","No"
"0x5d90e267d8a8cf4d2b5dc3dedaf1ca3ee1617a4b","1.26572604941824","No"
"0xa28ac7c0a82077db5376d9b3e10382a7a6934918","464.994100604491","No"
"0xd59c96c3abb61554af2be3c70d6f40877a7fc2e5","38.3805829591709","No"
"0x932e269e4cbb515e30159dfb1205af192a3e3ee9","2.52810546527946","No"
"0xb9453ac9d15962b6537bda06f6435f4ec03588ea","2.47364215076903","No"
"0xbc34c435b2b10fcabd7cc63b2c77ad60c5059604","20.3779292951458","No"
"0x5635d54344aa39590e3ff6a0e20f1cf417278e0f","10300.0674375235","No"
"0xda4a8dd3d51aff71094825c91129c34f9ec173b1","23.157922855429","No"
"0xd6a19b9c8ae7cc06687df5c3b8b024d1b52e7fd1","10012.3904066865","No"
"0xafdd6fb3e98295e93ab87663d1484f337434fc91","498","No"
"0xdd1929a7d2dcd1094a6cf195cfd6fd2295e2e10a","4.4541485747442","No"
"0x11ca9bd63a36bc59109d94aae3922fb05fd94c9b","82.6961869818348","No"
"0x84be3ac40e50dfd120d0855b5e94adb8d97f77c6","2461.83730831707","No"
"0x374f5fa69b977964d5242c95cd2d31db663bddf0","2.70556026950896","No"
"0x5921d289b43604940edc5e6e2fee162ef3986f00","372.341928420863","No"
"0x3a3a60f55b33dbe5952b32af7d59e60b4e76cd5b","1.90413411773404","No"
"0xbb150bc7f3ba780553abaefd0421482d0a9cb53a","13.9233307270535","No"
"0x7b5bd8d43415c2964325166a3e01b8cc83661a8b","0.828613907971035","No"
"0x107ad4d3f589b4b9df9c776c46b8d09ebf9f14be","2.26651672314153","No"
"0x0ed4a4792b318d5b3d21475d64dbe71f65802664","3233.17506914153","No"
"0xaf5cb8f55c73189a4d02c294bfee9382cee194ec","10040.6216012428","No"
"0xe6a13c087882dd2cfc800a17abc0bffdc27af23c","2.89519E-13","No"
"0x694487912a5508c6c60bbcc0972ad005f68dcadb","1.94911384149907","No"
"0x974d7b38e4e1a6de34c6971c30fc46c4b01349bc","0.774440170004671","No"
"0xc6b3d4b67af0ebfc722c31e71e217df4906f4eff","0.663873600135105","No"
"0x9ce3aebe5e73cdd5357aa4561fe1b01d78f89fbc","43.2944471752022","No"
"0x6a36219937979e7f58adbdb9d508b472608a0ce7","13.8113638282443","No"
"0x1c48ab89f147a14165f49fa8f21a7b2d0f11601d","437.614712313785","No"
"0x969b4c148f459b3353a869531b5b5cc6c0fab3b4","0.85114437798244","No"
"0x9a97dbc9baa91707b5bde45c810536c17b8ceb15","1.35295888261076","No"
"0xc0d91ac3aa5d1079c1da6a59d09b17f3667b3ef4","1.98131161843812","No"
"0x2fa0a5bc2243f51f6281fae44205726deebea46d","342.250255729805","No"
"0xa8b5706ad18f1c4af55775e504bc9dffa167522b","3.30609132145315","No"
"0xdbc281d09adabb6706408329dc2f965a11e6106f","7.70347555569099","No"
"0x9d8ecbb45095b19f1453ac07e3f36c17ebccd567","0.556726131672248","No"
"0xc29e23c72e9b9ce6b9d59eeac0dc0d29fda2fce2","23.8735964073461","No"
"0xaccdd74963e2534424ae4db530819781c1b1a645","4.11782778353223","No"
"0xdfe54c364f9b8f98e837a82a1770b59d19fd3684","8.50116127529771","No"
"0xe6c54ce32279f6056fc0cc4941d25e3a0881f6d5","1.53358521850049","No"
"0x6fc7c1d7926e84f7cfb54e3a878febd6559f1a62","2.89447564347804","No"
"0x28001ac45e54b605cf8d40dd946f1ec250ce7d62","18.9775158965648","No"
"0x2420a935c70837c37b1642617620d42847f2bbd8","0.782431111150121","No"
"0x9ec482a22be8bf1f536ab709051242198323ac7e","1487.30372646461","No"
"0xf1c199b9a3504ffa783e92dc89c04a036c8c9382","0.573852902084271","No"
"0x48586608033d47723bf9653badb8eec8c618d8e5","1.08285899095571","No"
"0x42947c8bdc1e4efc50fe7d58b5a6a77175ed5374","98.4711397494918","No"
